708.16413486438,723.6545109163573,718.5731029476215,691.8254400671119,633.4791931372439,582.4625818467754,530.5748513282635,439.1412854951933,406.21387317122037,425.09157993436736,487.0257476212615,564.7158962043751,639.4611570034544,692.0043691642387,747.4996484389875,791.9009070631683,775.7882033142257,774.9238220202731,744.5024492174595,710.0504360116322,523.3646979420289,421.81055696077703,278.4102749084808,272.97731107628545,202.95531037477144,131.98815378199563,199.36597970273658,343.8758598525973,456.17083739301165,567.1552175685871,636.6452244244261,707.4107765384279,771.668520534609,771.0651048449565,735.9525370286899,601.3180598410712,531.0304715833092,442.2452262654533,364.80090131747227,280.6143532760145,259.29839751623933,297.54994216400223,383.02531584643026,462.66739852582504,539.8280088061122,664.3471061369153,705.767264431813,743.2310208949989,752.845269479288,730.3705303244333,714.3161650936165,10204.047854415312
769.9034772170821,731.242075233299,719.1151307807821,698.237807696923,635.9859576045287,583.7782683401426,535.4589839477692,448.26979781834154,409.57518889118836,426.93338507074486,478.5573510590841,555.3975410594469,630.2685807336185,688.8387432740792,745.8409663488112,791.4081280490392,775.9766681362145,775.2394447754083,737.818358839691,698.5172937778735,513.8517653275136,384.15169123573025,286.87824416105985,277.2121502784603,207.52397287116523,128.56901691550132,195.83659426015586,338.178262392428,455.11614608230474,565.9179424764322,632.9944358699041,705.041422538358,755.3367635547779,755.6038234762977,718.5269186135905,619.6300737216176,547.8922980653391,459.93036052828575,361.51595231159837,281.19931814376594,256.3927125509164,292.8382340673282,379.1377739717763,459.4191381132776,536.1394528794914,646.7316163913312,697.5887798093336,721.260432134941,720.8404559905879,726.2964194703579,721.0523549803547,10206.31623974365
790.2616242026198,741.2015818306195,722.8454341309347,705.549376488948,642.7957308374846,591.2409938536475,543.4918790900055,456.0536574493412,414.164488471639,429.4482330652103,473.8069311799861,549.0269378799737,624.2855934406284,687.4030878736374,746.0826680282591,792.9172064195324,780.4282907129023,779.237941794073,757.1449819510777,726.8612957933785,596.961364671907,477.2034920118236,381.42522140786156,280.7278442717797,210.33981106287357,125.65783492624212,194.0520866094042,335.0931802289186,455.1072463980415,566.4217903083277,632.2139443389112,705.2791370473857,785.3084454582423,800.92084611896,775.1880410961214,725.4416817872948,633.3354228102958,529.985312574092,417.0911963842559,285.6921953848702,253.9792947644044,288.65731448855115,375.83817804977986,457.25363053473853,533.577032498612,663.6462020136115,705.5247565060091,755.4920317176708,773.5140635718996,747.9141751221247,736.022524881221,10208.61485173387
798.1022339468744,753.3778582539244,729.1872331963305,713.8403989745516,654.5263727592435,606.1202608287733,555.6450954606956,462.90396154336247,419.6963895829348,432.19162617074375,472.9248555673648,546.2164378825288,622.0099625397397,686.6429906239667,747.2646143652146,795.6654602518947,788.5083246944946,786.664675503747,758.3580699792049,722.5247193217826,573.1118914882006,461.1715285334644,348.2165734979532,283.6896308018206,211.7606334166949,123.28606784885304,193.97394168721297,334.6474618399867,455.87777717385836,568.1697428935126,633.9634850536207,707.9377013084597,777.6866289981597,785.1022760198045,753.2256390280027,695.7703794734056,621.9374356287358,503.8422608327404,393.1056991155717,269.9090538604185,252.09301198883907,285.04862360376063,373.1403798023571,456.1456073877224,532.0995410919769,653.0592911310089,702.1929140933543,742.8491176805885,753.8317315672222,743.6108278960927,734.8936798098111,10210.931253699428
818.6473473492468,765.6371322396112,740.1835754898674,722.6414648375085,664.0429655758727,613.9920340370828,561.1658604415444,465.101075303262,424.60428597814695,433.33715615337786,473.81879505810014,542.1678894246935,618.9924272854097,688.2374465285118,751.5137775510036,801.1694856512103,802.1701549622024,798.9927073655494,767.4358249542221,727.7652667915253,570.7126134160131,464.3624136375323,352.7876941835585,285.291071497462,208.25443890462654,121.50754293576504,196.2544626467548,337.15933222912406,458.35871120907746,572.5527036135188,640.6902107787882,714.950741933603,782.3983742716546,787.5938370523226,753.6058585398675,703.0983332370595,631.964621763288,508.5102378467717,394.3853877133001,300.2844759612747,250.83364096170587,282.1017228343006,371.210873736751,456.53247914741627,532.3300578428184,653.8034578756964,705.6607506250615,744.5990753026877,754.2660446861069,747.8729746785333,740.2238119451803,10213.309236916275
820.1685108841276,776.8144511265893,755.9045441123995,732.035115624881,671.1367941917116,614.3444151249192,559.7227156604299,462.7008556741851,429.0092587699921,432.99768537471664,477.1557205781474,537.129417569705,615.3744839528188,692.2666726216254,758.9287055650329,809.4989879949597,821.468897177909,816.2936707155603,783.0297684996534,740.2838967021962,577.9536209515974,476.48132136877757,375.27038854068445,285.7943636385075,199.84585115293072,120.38307150232174,200.9670853286183,343.124949725354,462.50995146702303,579.6108607956933,652.4745512178504,726.3754597568746,796.7696369010166,802.2700264506217,768.0779052854613,712.8393308136475,635.5576227696939,524.229908957204,409.7279069140595,293.02142156424514,250.2877768635633,279.8876415480041,370.1062023416196,458.46459440450974,534.3162566962151,663.9960270467899,715.3930614872089,757.4677857579709,769.7970140956947,757.8896651904346,748.7888287963049,10215.741415391743
829.4294161536802,793.270993736476,770.5205784389937,740.6000081010303,678.9527936926801,616.6925322014176,559.8738165427498,461.1872052924069,434.1154427977746,434.10339896891094,483.29897039738347,538.984797949478,618.968931949218,696.3657910379691,765.6518044623839,817.5495384882715,840.4536611875112,833.1091829856523,796.4539423170605,749.2881807287824,577.0351326940404,478.55940374825093,384.69544507084885,284.53609497787664,192.99390984514065,119.36996717316624,205.66123582587758,349.3283827131382,466.9141556934826,586.0972116534396,662.9613243552518,736.8316242204237,806.7230772180726,810.4143779168127,774.6094275606797,714.6505212906862,635.8523642283334,531.9461180929594,416.99177072431183,294.8785499722898,249.65368108712659,277.6983891508138,368.9963919957547,460.3127711890355,536.0968920642682,669.1858122440644,721.350366379486,764.8843534478882,777.5756530474997,765.0933425534896,755.6530850004101,10218.137216169198
849.7552902254668,816.8564455606975,783.484817842274,748.4319448514285,687.0281722109913,620.8126580958708,561.7472978642805,461.0640080534178,439.80864417249643,436.9613313814375,491.9213303924885,549.0713253324514,630.8867403999383,701.6568920758494,772.6762548977865,825.9295214038269,857.6636749093701,848.2666050046165,808.9716859249729,757.5258963733594,577.8626436592058,480.83611677458885,392.35663109275816,281.32638076674715,187.40834775879753,118.29197198854052,209.87553672852604,355.3147125540558,471.8345007399909,592.3475348738572,672.0112754041796,745.9753919327372,815.3021752832647,817.1300503284966,779.923889949248,719.9066433088769,641.4177221611245,539.2345886390654,422.49351983062786,302.76706692084593,248.89050324157998,275.3299511186169,367.6732581110036,461.7690235220149,537.4635470802513,672.4082990855451,726.8890413811556,771.0210012137932,784.0281122162185,771.5403176280771,761.9458978430226,10220.486202955066
848.5193782527363,829.3122814739829,792.5214312466231,753.3904157509838,695.2417531036701,625.4575279372777,564.5358439385153,462.6624031646341,446.99837852579617,442.30725129311094,501.02689752895435,555.4462400285162,638.9773471270496,701.7675898023106,773.2526839991066,829.9158800788088,874.6434388076126,862.5423470264647,820.9674622901377,765.4852514922748,579.8704313365039,482.9404377230773,391.65428494324266,278.38324101257655,189.17325823931202,117.83105481369883,214.15600699934507,361.3668218674488,474.98106683304275,594.0782376626844,675.473307966039,751.3372117150334,822.9010523035383,823.0580040018395,784.7863155609961,726.2119916197272,647.8391091136513,546.665213350118,428.1343632427457,306.6170247248579,248.20840649042034,273.4149035195697,366.73501108141414,463.22127471921135,538.0174194758812,667.3240607186679,722.2258846747796,774.8594780410156,789.1002723973158,777.552801967925,767.5696119377188,10222.750397332182
822.3910706865041,826.6349535036694,795.2693701003218,755.5228699184452,703.9298883352536,631.4796592266778,569.1464782109292,466.695816749226,455.73187122562763,451.03640054597275,505.9903984702965,551.2796454756513,633.8960629576407,698.0714462253685,768.5324316869447,830.15373807325,886.2776345549754,872.6130558886857,831.620977944127,772.4946330108585,582.9397619507039,486.1608527004504,383.5035183762715,277.65823535409083,198.95674928029672,117.92457566162574,218.10877831324248,366.5263530245117,476.78377791839097,591.0361096659042,672.5553730610026,752.1517432073213,828.5198746130595,827.1692054735045,788.1708284974517,734.342859159982,656.4628024905767,553.5716566398144,432.88819909728403,309.63534755343284,248.70878651413318,271.76191585654385,366.06898734904905,464.41072812351274,537.482604771849,653.1693232098994,722.4578903601071,775.407354499869,791.5998066683319,782.495968866157,772.0155773906449,10224.9118388815
831.4070735715657,845.2044487055674,803.5805562902246,759.3641251442748,711.225826305708,637.0801095289199,573.5707106433481,470.71744080835265,463.9135734526505,459.57346918740933,522.9814830408852,574.1166379617049,660.8788173181306,701.1617513840068,770.7583876447446,835.5986055125587,904.7101247943659,886.4815610054534,841.8595326566652,779.2995141563388,584.6972499147063,484.34739518815263,372.7734011090031,270.1103752545163,202.00650697267753,117.426095740737,221.43015999144023,373.689897549478,480.50935170767946,593.1670777110522,674.193279991102,755.4568399870973,833.9890005752493,831.1968513510141,791.8219099330324,741.0147549654819,663.2700185669673,558.8525542236259,436.33435680637297,311.8042460014753,246.49829063966322,269.6791391439539,364.7824117984204,465.0928702328433,537.3827602053976,646.6060526860781,701.3080605878023,777.9655451549672,795.533655631661,787.3149787510736,776.4088409596156,10227.062984790045
880.2781490932307,888.7534423739423,802.6410183015845,764.2034909455452,716.5187387767068,641.9094473993317,577.4978631900208,474.70340493745255,471.7089961327349,466.65172261698274,516.2258450300104,577.6611658751508,652.5982008048917,708.8054156648866,777.3521453886306,843.6263178258907,891.2263204541792,881.7348775469688,851.7568502241129,785.9689962408573,584.8347045956607,490.8638053801204,388.4719365766277,275.88649295113004,198.88570648811285,116.39280109679511,224.1714864815054,377.7887154579639,486.9205039497673,599.9640243934721,680.1431084223398,761.1715690426579,839.4778615879568,835.3033188717067,795.9084058343568,745.6485339046532,667.5982947435341,562.6224990292633,438.69212303667746,312.85269986368587,252.7861016132296,267.5140226365955,362.9294350563375,465.306880764764,537.6982761439891,646.9388496351353,714.4102554320955,782.6323032664163,801.0585368028884,792.2885784728151,781.1298476629148,10229.200960522667
910.4257052812148,907.2119928655218,836.928189372937,777.9752418478746,723.6646279284213,647.1054091634448,582.1549574783852,477.81778171474383,476.467110800391,482.2089727607972,579.2318293343333,671.2517539887924,774.8517359415912,754.9304540947949,823.8367841959622,881.323121322052,952.1712271508313,919.5068865854658,859.5472851949652,791.2502428459345,583.2481525478029,467.09552243438117,346.53143050200526,234.5478364046676,179.21252311788385,114.15532578563248,225.41045072891353,393.10628447175463,502.41867331505694,619.5847481868618,696.5193011387906,772.1475587470178,843.3053455961955,838.0314643757007,799.0355095604602,748.6157328797925,669.2219223226383,562.434717858251,438.0702087766494,311.69262857038825,236.1522463947816,262.2364049476017,359.8639542906338,464.42188509249917,539.032380884301,667.7809996415184,735.4335251076703,790.2558841565512,807.809620782203,794.7239035280727,782.636604534374,10231.335371967773
918.9001291004669,897.7157511492098,856.3408656470875,802.4078845066165,734.0918586826767,652.5095738227417,587.3808461085271,479.16161458087174,477.06978708298783,507.13754263033593,591.2529504484634,694.3687917514789,794.4341781243849,856.459448731877,924.2918631190605,953.059340511958,953.4027667980954,921.9459480535413,865.078210244241,794.9876434724215,580.4131608788903,456.7291719651916,340.9604747769046,210.97849712539633,141.27758330909194,110.62176637010174,225.0745005300247,401.92178921254583,543.1135176525072,653.0844455273406,724.1377860767957,788.7991954858232,845.2859609887065,839.2099401936425,801.0239453003967,749.3706210919486,667.4703577670981,557.9096365485603,434.2569142743617,308.271420414642,235.0359444126887,252.75854338112222,355.50944969606064,462.3900134799287,541.4936278388166,711.4602561179462,768.3003359871765,801.0176859977452,815.8287704159467,794.3659098742303,780.3851195017354,10233.470928737665
929.5722958172792,896.1411534812459,873.6889211227056,814.7504268678107,736.7831222745924,657.3176137225705,592.4235450442065,484.52312258741716,483.1491514454473,524.0551153496939,601.2883338603204,715.3951676766711,816.5471536659861,895.6310580521755,966.2907530385568,992.3887096298291,965.7999074747198,930.3184747937175,870.2178957233939,798.666080382081,576.4581413321625,451.1787753599554,335.84066416341346,192.47479309541058,118.28790566981803,108.33566753194268,225.14352058492923,412.2988005423901,546.1600484546615,676.4488763262872,742.8994592056399,800.1946947469376,847.2707451221402,840.4063708893286,803.3270882633265,750.8716728727633,667.6876708757094,555.5811049365246,431.9740764065953,305.5406436526454,231.51418964126532,249.16360876541822,352.086418514353,460.62391550602916,542.724659627307,736.95783925311,788.1811502373278,809.3008847276444,822.644556481862,795.6183831869511,781.2468699302776,10235.482971095249
